X,Y,Z,Yaw,Pitch,Roll
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-90.7395412368613,8.019981656445939,-1.9752465251814941
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-91.39476128394062,7.919362724687896,-2.0123007283156364
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-92.04234517952787,7.817643278699834,-2.0548886653379586
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-92.69076235819387,7.720206361321371,-2.095975881733582
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-93.50193611459208,7.605728121963726,-2.149330544765371
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-94.13975966985538,7.5143137238859214,-2.1920655442982597
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-94.60725196759691,7.437019034369826,-2.2221877457550736
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-95.22373118170393,7.321009978864452,-2.263867907948019
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-95.98101474555074,7.162154292921942,-2.3211341349401096
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-96.71802630794097,6.992247360902351,-2.380291043671825
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-97.30804536920336,6.84312768273487,-2.4315492655152435
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-97.909525487893,6.677333805256096,-2.4843327539776903
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-98.51677711643134,6.494324435974306,-2.52982245418021
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-99.13310606637661,6.317124996355257,-2.5623531510930997
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-99.75114939380354,6.161107254012887,-2.5840338790660127
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-100.35384528616548,6.013393741040783,-2.597163423641481
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-100.93332536553852,5.862547732560582,-2.599259864829852
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-101.49253344345499,5.709111374837653,-2.5878378675468867
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-102.02698208563014,5.5707022870623994,-2.5552420703934704
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-102.40628298080846,5.484614155876736,-2.5144901735974123
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-102.8841093547642,5.383593096731309,-2.434670875409351
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-103.45685486761563,5.266014378377301,-2.3062097447168086
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-103.89407576695565,5.1932634722065565,-2.1837130767169803
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-104.32021809946193,5.1484185845503685,-2.0478983936092736
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-104.73871745028694,5.132903809850684,-1.9122422989563577
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-105.14635680033165,5.143470112496694,-1.7833989978354123
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-105.54467294215928,5.1725500697748465,-1.6569384722394493
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-105.94017504604886,5.210645022983769,-1.5367059052277745
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-106.3243458661054,5.251248790052203,-1.4297863374038065
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-106.68947411875594,5.293966927555578,-1.336455751098696
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-107.03887927593712,5.337809484951067,-1.2550641220193564
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-107.37823039466004,5.3906482552571084,-1.1806224238639165
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-107.71012977699846,5.458566375703246,-1.1141756755753878
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-108.03513749846435,5.530678659186594,-1.056697926162438
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-108.35172359668361,5.596305251166193,-1.0065487562855002
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-108.6632895058629,5.667598338835963,-0.9615523238071025
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-108.96560733890601,5.754439498377621,-0.9191883956452158
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.25669634095361,5.839468950241932,-0.8796040343104069
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.53549100249519,5.90885385381233,-0.8447375727839315
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.79674573824819,5.9681262354297,-0.8137002327000414
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.03767383103121,6.026666933032233,-0.7813913568526184
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.25527682779865,6.087418050604912,-0.7451195839044128
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-110.44659725663988,6.14904599371229,-0.7049424368548408
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.61750225005194,6.209890599499234,-0.6646195079551714
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.77409799715282,6.272987033278165,-0.6287471409908529
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.91798959239748,6.34218581419368,-0.5973212271762127
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.05295413039693,6.408254234035213,-0.5687809082033441
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.17519402597264,6.462442820475979,-0.5385156462999301
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.27686822195746,6.512501703789825,-0.5004377685639322
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.36255294509527,6.561183023325445,-0.4565584989016546
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.43901691285356,6.605029422702342,-0.4109333421740719
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.50311823821413,6.6429263004253345,-0.36083721298490756
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.53207141010581,6.658336914740175,-0.3346858593959568
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.55308790218194,6.675582715507635,-0.3088096877253635
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-111.57937730029732,6.720007546529867,-0.2580821929247961
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.57687062087193,6.776747208625633,-0.20672287894557614
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.5504992604865,6.835899635045704,-0.15566486702220364
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.51008503116755,6.889764214387718,-0.1053295011192104
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-111.46649476388453,6.9306898541207875,-0.05698530211194114
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-111.41846487364099,6.972653255720877,-0.01173228147112836
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-111.36654177557055,7.013980169067685,0.03224209807508362
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-111.30869007330055,7.048412006447366,0.08732759707660959
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-111.27003120259828,7.069677373541378,0.13278925615093512
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-111.23112644508588,7.096346700929338,0.18232999224299953
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-111.17201115781943,7.132723861562003,0.2510408815403212
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-111.11573722924769,7.164656703479105,0.3079889711274777
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-111.05943597991927,7.193988097096079,0.3606684326072142
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-111.00603073079894,7.216727504390343,0.4062216855855267
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.95416910443103,7.232215812106994,0.4453790000146511
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.90688370480704,7.2327912555445675,0.48040994637016227
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.86202302233839,7.2118951455525595,0.5115371461303202
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.81899283056731,7.171539826615185,0.5412755229722913
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.77648173317316,7.120965690905826,0.5721744983646356
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.73033697514055,7.078807628914392,0.6040629974129855
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.67710248074947,7.0487172305259005,0.6389989347699248
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.61751591043027,7.021098506843308,0.6785862843124955
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.55517677387557,6.995352108766945,0.7204124951598024
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.49386899588553,6.965728724562953,0.7608951330921737
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.43572359548122,6.917346225803522,0.7969829178196122
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.39052140355408,6.846153029650363,0.8231903003040982
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.35645241997405,6.741006536246248,0.8391117380636623
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.32909068215898,6.594838780460683,0.8451942883238232
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.31304656779862,6.429684379442952,0.8388770570326489
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.30324524633966,6.248112764981448,0.8207275368606326
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.2876997357887,6.059546183036206,0.7971668526795265
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.25983939416422,5.879312004991555,0.7724868712481845
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.21648818350215,5.702694412112427,0.7482831354288924
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.15090470709168,5.522015844884902,0.725296827468302
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.06548636133151,5.336774284404987,0.7060609870531362
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.96583390134101,5.145810732947893,0.6935589127468097
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.86928917742289,4.941133869184705,0.682635625994961
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.79309158704223,4.712130006032049,0.6678398887879796
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.74148267767362,4.463872693382772,0.6458775755943622
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.7113752038122,4.205750453137881,0.6199895578144272
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.70384150515767,3.932966784952735,0.5903417343398117
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.71897720435842,3.6473154672581085,0.557801699277666
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.74661214974029,3.3539599096231187,0.5256859897177074
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.77631664244068,3.0598826998136346,0.49509965556244984
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.80093947439858,2.774445038973982,0.46592098070644955
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.81205902236735,2.4948723761972547,0.4422001872862449
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.81021487129145,2.2184497112883728,0.4237308488424279
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.80639679554541,1.9426586254343055,0.4067236778090962
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.80563181435838,1.6589366227367954,0.3904268731298722
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.80841170135056,1.3642634789222279,0.37400752525198466
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.81537849430399,1.0686495832711966,0.35485711556229693
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.8288817782931,0.7703291184398423,0.333049442120357
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.85822427096747,0.45529678153505343,0.3095915309419184
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.90150034954867,0.12382648715493134,0.28660522298132807
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-109.95043865495181,-0.20786422756826908,0.2650108595488187
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.00128941332255,-0.5287438333926103,0.24322012817767152
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.04978375642965,-0.8389693713081499,0.2212471694939025
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.0939136086571,-1.1379893435600488,0.2011963621127499
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.13507915878476,-1.4921890800951585,0.1818407932839106
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.16249553811319,-1.8321771139581757,0.16533418707133352
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.18052723752203,-2.096122303913914,0.1510696971755189
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.19883214449767,-2.3637393608787685,0.13660610459735575
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.21910414595426,-2.626710608547545,0.12176785213083363
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.23917807192493,-2.875371542688087,0.10760896336288976
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.25514705420441,-3.1112290737860286,0.09643123872424489
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.26816539476246,-3.3311735447783097,0.08721537253287379
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.27830139549076,-3.536991050132889,0.07908477270780746
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.28719430179012,-3.7284598221451524,0.07328616888609142
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.29675656662813,-3.9091341205044454,0.06887099853642031
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.30664668054632,-4.078445545405776,0.06411119044824784
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.31922788899747,-4.233647933915975,0.058445721954494156
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.33182958801615,-4.3791015080464515,0.05548673926473117
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.34107083396319,-4.510055017455813,0.05359978611470275
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.34951294777731,-4.629290910457195,0.05059854162945031
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.35917766545289,-4.741900666190019,0.04551967232657767
-0.6965605403137207,0.6526819147872924,-0.16356879352569575,-110.36871943972339,-4.851241322631345,0.038046291446139954
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-110.37895789328924,-4.964895670420357,0.03091012447554518
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-110.39002279974466,-5.080215303706383,0.02226292989601049
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-110.39837612109959,-5.189304523808888,0.008959814972538286
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-110.40375831016556,-5.28861504745405,-0.006629807911603174
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-110.40729634815563,-5.38289684432279,-0.023861647729043044
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.40035687595889,-5.473969732942094,-0.04251755405735914
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.38367755400571,-5.557654064426736,-0.059356291558541316
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.36407491108778,-5.636730152655736,-0.07495791771641154
-0.6965605403137207,0.6526819147872924,-0.1635686743164062,-110.34070883393717,-5.712580684049197,-0.08917454959728979
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.31586060573666,-5.785823790727005,-0.10372950929581508
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.2924808682077,-5.853618113994437,-0.12151805663823893
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.26625294179486,-5.911966712526563,-0.1417432606268516
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.23658260004032,-5.967074813184341,-0.16186457103488605
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.20349716370079,-6.020207708511517,-0.18199926167678282
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.16246821735652,-6.067884990239144,-0.20038754498505876
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.11021044001674,-6.108869113466983,-0.21724358474279076
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-110.0505487376167,-6.1449009226597395,-0.23242085204794088
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-109.98460326118021,-6.175524075803492,-0.24616089814133224
-0.6965604211044312,0.6526819147872924,-0.1635686743164062,-109.91378102967636,-6.199432726106298,-0.2592095743442449
